7194,2013,0,16
7194,2012,0,15
7194,2011,0,16
7194,2010,0,11
7194,2009,0,9
7199,2016,0,16
7202,2012,0,16
7202,2011,0,11
7202,2010,0,5
7202,2009,0,1
7202,2008,0,6
7204,2016,0,16
7204,2015,0,15
7204,2014,0,16
7204,2013,0,13
7205,2016,0,3
7205,2016,0,1
7205,2016,0,1
7205,2015,0,8
7205,2015,0,3
7205,2014,0,16
7205,2013,0,16
7206,2009,0,4
7225,2008,0,13
7225,2007,0,15
7225,2006,0,15
7225,2005,0,16
7225,2004,0,16
7225,2003,0,16
7225,2002,0,16
7226,2016,0,16
7226,2015,0,16
7226,2014,0,16
7226,2013,0,16
7226,2012,0,15
7226,2011,0,16
7226,2010,0,16
7226,2009,0,16
7230,2016,0,13
7230,2015,0,14
7230,2014,0,16
7230,2013,0,16
7232,1984,0,8
7232,1983,0,16
7232,1982,0,9
7232,1981,0,16
7232,1980,0,16
7232,1979,0,16
7232,1978,0,16
7232,1977,0,13
7232,1976,0,2
7232,1976,0,3
7232,1975,0,13
7232,1974,0,10
7235,2016,0,16
7235,2015,0,12
7235,2014,0,15
7235,2013,0,15
7235,2012,0,16
7235,2011,0,16
7236,2016,0,16
7236,2015,0,13
7236,2014,0,16
7236,2013,0,16
7236,2012,0,13
7236,2011,0,15
7236,2008,0,6
7236,2006,0,6
7236,2005,0,5
7236,2005,0,5
7240,2013,0,16
7240,2012,0,15
7240,2011,0,15
7241,2016,0,15
7241,2015,0,6
7243,2016,0,2
7243,2013,0,13
7243,2012,0,16
7250,2016,0,16
7250,2015,0,16
7250,2014,0,16
7250,2012,0,1
7250,2011,0,2
7251,2016,0,7
7251,2016,0,2
7251,2015,0,7
7251,2014,0,9
7257,1988,0,6
7257,1987,0,11
7257,1986,0,16
7257,1985,0,16
7257,1984,0,16
7257,1983,0,16
7257,1981,0,8
7271,2016,0,15
7280,2010,0,16
7280,2009,0,16
7280,2008,0,16
7280,2007,0,16
7280,2006,0,16
7280,2005,0,16
7280,2004,0,15
7280,2003,0,13
7284,2016,0,8
7286,2007,0,3
7286,2006,0,11
7286,2005,0,3
7286,2004,0,16
7286,2003,0,16
7286,2002,0,16
7286,2001,0,16
7286,2000,0,16
7286,1999,0,16
7286,1998,0,16
7286,1997,0,16
7286,1996,0,16
7286,1995,0,15
7286,1994,0,3
7291,2009,0,14
7291,2008,0,12
7291,2007,0,14
7291,2006,0,16
7291,2005,0,9
7291,2004,0,7
7291,2003,0,16
7291,2002,0,16
7298,2016,0,15
7298,2015,0,16
7298,2014,0,15
7298,2013,0,15
7298,2012,0,13
7298,2011,0,16
7298,2010,0,16
7298,2009,0,16
7298,2008,0,16
7298,2007,0,15
7298,2005,0,15
7299,2016,0,15
7299,2015,0,15
7299,2014,0,6
7300,2010,0,1
7302,2016,0,16
7302,2015,0,7
7302,2014,0,16
7302,2013,0,13
7302,2012,0,5
7304,1989,0,9
7304,1988,0,16
7305,2012,0,5
7305,2011,0,16
7305,2010,0,11
7305,2010,0,4
7305,2009,0,16
7305,2008,0,16
7305,2007,0,14
7305,2006,0,16
7308,2016,0,16
7308,2015,0,11
7308,2014,0,16
7308,2013,0,16
7308,2012,0,1
7311,1987,0,13
7311,1986,0,16
7311,1985,0,16
7311,1984,0,13
7313,2004,0,3
7313,2004,0,2
7313,2003,0,2
7313,2002,0,6
7316,2006,0,1
7316,2006,0,9
7316,2005,0,9
7316,2004,0,16
7316,2003,0,16
7316,2002,0,16
7316,2001,0,16
7316,2000,0,16
7316,1999,0,16
7316,1998,0,16
7317,2005,0,12
7317,2004,0,11
7317,2003,0,2
7317,2002,0,9
7319,2011,0,16
7319,2010,0,4
7319,2010,0,1
7319,2010,0,4
7319,2009,0,14
7319,2008,0,16
7321,2016,0,16
7321,2015,0,15
7325,2015,0,5
7326,2016,0,3
7326,2016,0,3
7326,2015,0,12
7326,2014,0,15
7326,2013,0,10
7334,1992,0,2
7334,1992,0,5
7334,1991,0,16
7334,1990,0,16
7334,1989,0,16
7341,1996,0,15
7341,1995,0,7
7341,1994,0,12
7341,1993,0,9
7341,1992,0,13
7341,1991,0,12
7341,1990,0,16
7341,1989,0,10
7341,1988,0,12
7341,1987,0,12
7341,1986,0,13
7341,1985,0,16
7346,2009,0,1
7346,2008,0,7
7346,2008,0,7
7346,2007,0,16
7346,2006,0,15
7348,2015,0,1
7348,2013,0,2
7348,2012,0,4
7351,2016,0,12
7351,2015,0,6
7351,2014,0,13
7351,2013,0,15
7351,2012,0,14
7351,2011,0,15
7351,2010,0,8
7364,2013,0,3
7364,2012,0,8
7364,2011,0,16
7364,2010,0,15
7364,2009,0,14
7364,2007,0,13
7365,2016,0,13
7366,2015,0,16
7366,2014,0,16
7366,2013,0,16
7366,2012,0,16
7366,2011,0,16
7366,2010,0,12
7366,2009,0,12
7366,2008,0,16
7366,2007,0,16
7366,2006,0,16
7366,2005,0,5
7366,2004,0,14
7366,2003,0,16
7369,1998,0,16
7369,1997,0,8
7373,2015,0,14
7373,2014,0,3
7374,2016,0,15
7383,1984,0,1
7383,1983,0,16
7383,1982,0,9
7383,1981,0,14
7383,1980,0,16
7384,2009,0,9
7384,2008,0,16
7384,2007,0,15
7384,2006,0,16
7384,2005,0,15
7384,2004,0,12
7384,2003,0,16
7384,2002,0,16
7384,2000,0,16
7385,1989,0,1
7385,1988,0,16
7385,1987,0,12
7385,1986,0,16
7385,1985,0,10
7385,1984,0,16
7385,1983,0,16
7387,2016,0,15
7390,1997,0,1
7390,1997,0,9
7390,1996,0,15
7390,1995,0,14
7390,1994,0,15
7390,1993,0,16
7390,1992,0,14
7390,1991,0,16
7390,1990,0,16
7390,1989,0,16
7390,1988,0,16
7392,1987,0,3
7394,2013,0,1
7394,2013,0,5
7394,2011,0,16
7394,2010,0,15
7397,2008,0,15
7397,2007,0,11
7401,2016,0,14
7401,2015,0,12
7401,2014,0,16
7401,2013,0,11
7401,2012,0,16
7406,2016,0,12
7406,2014,0,14
7406,2013,0,16
7406,2012,0,11
7406,2011,0,13
7406,2010,0,16
7406,2009,0,16
7406,2008,0,16
7407,2012,0,12
7407,2011,0,4
7407,2010,0,16
7407,2009,0,16
7407,2008,0,16
7407,2007,0,16
7407,2006,0,16
7407,2005,0,16
7407,2004,0,14
7407,2003,0,16
7407,2002,0,15
7409,2003,0,9
7409,2002,0,16
7409,2001,0,16
7409,2000,0,15
7409,1999,0,16
7409,1998,0,16
7409,1997,0,15
7409,1996,0,16
7409,1995,0,16
7409,1994,0,16
7409,1993,0,16
7409,1992,0,16
7409,1991,0,9
7409,1990,0,6
7411,2016,0,4
7411,2015,0,14
7411,2014,0,15
7411,2013,0,7
7411,2012,0,16
7411,2011,0,8
7415,2004,0,15
7415,2003,0,16
7415,2002,0,16
7415,2000,0,8
7415,1999,0,9
7415,1998,0,4
7416,2016,0,13
7417,2016,0,2
7417,2015,0,12
7421,2015,0,4
7421,2013,0,12
7421,2013,0,2
7424,2010,0,3
7424,2009,0,13
7424,2008,0,9
7424,2007,0,7
7431,2008,0,16
7431,2007,0,5
7431,2006,0,16
7431,2005,0,14
7431,2004,0,13
7431,2003,0,15
7431,2002,0,16
7431,2001,0,15
7431,2000,0,11
7431,1999,0,16
7431,1998,0,16
7431,1997,0,15
7431,1996,0,16
7433,2016,0,9
7434,2004,0,4
7434,2003,0,10
7434,2002,0,13
7436,2016,0,16
7436,2015,0,16
7436,2014,0,16
7437,2005,0,2
7437,2003,0,16
7437,2002,0,15
7437,2001,0,16
7437,2000,0,15
7437,1999,0,16
7437,1998,0,16
7437,1997,0,16
7437,1996,0,16
7437,1995,0,13
7437,1994,0,16
7437,1993,0,16
7448,1990,0,15
7448,1989,0,15
7448,1988,0,16
7448,1987,0,12
7448,1986,0,16
7448,1985,0,16
7448,1984,0,16
7448,1983,0,15
7448,1982,0,5
7448,1981,0,16
7448,1980,0,16
7451,2016,0,12
7451,2015,0,12
7451,2014,0,11
7451,2013,0,13
7454,2002,0,16
7454,2001,0,13
7454,2000,0,16
7456,1988,0,16
7457,2016,0,16
7457,2015,0,16
7457,2014,0,16
7457,2013,0,16
7457,2012,0,16
7457,2011,0,14
7457,2010,0,16
7462,2000,0,16
7462,1999,0,16
7462,1998,0,15
7462,1997,0,8
7462,1996,0,16
7462,1995,0,16
7462,1994,0,16
7462,1993,0,16
7462,1992,0,16
7462,1991,0,16
7462,1990,0,16
7467,2016,0,6
7469,2001,0,16
7469,2000,0,16
7469,1999,0,16
7469,1998,0,10
7469,1997,0,16
7469,1996,0,16
7469,1995,0,16
7469,1994,0,16
7469,1993,0,16
7469,1992,0,16
7469,1991,0,16
7469,1990,0,16
7469,1989,0,15
7469,1988,0,16
7471,2016,0,14
7471,2015,0,16
7471,2014,0,15
7471,2013,0,12
7475,2009,0,5
7475,2008,0,10
7475,2007,0,13
7475,2006,0,13
7475,2005,0,10
7475,2004,0,16
7475,2003,0,16
7481,1984,0,8
7481,1983,0,15
7481,1982,0,8
7481,1981,0,16
7481,1980,0,14
7481,1979,0,16
7481,1978,0,16
7481,1977,0,11
7481,1976,0,14
7481,1975,0,14
7481,1974,0,14
7483,2013,0,4
7483,2012,0,16
7483,2011,0,16
7483,2010,0,15
7483,2009,0,13
7483,2008,0,16
7483,2007,0,14
7483,2006,0,12
7483,2005,0,15
7485,2002,0,16
7485,2001,0,16
7485,2000,0,16
7485,1999,0,12
7485,1998,0,6
7488,2012,0,4
7488,2011,0,16
7488,2010,0,10
7488,2010,0,5
7488,2009,0,16
7488,2008,0,13
7488,2007,0,16
7488,2006,0,13
7489,1984,0,16
7489,1983,0,7
7489,1982,0,9
7489,1980,0,16
7489,1979,0,16
7494,2011,0,2
7494,2010,0,1
7494,2009,0,2
7494,2008,0,6
7494,2007,0,15
7494,2006,0,4
7494,2005,0,14
7494,2004,0,6
7497,2016,0,16
7497,2015,0,16
7497,2014,0,15
7497,2013,0,11
7497,2012,0,16
7498,2004,0,2
7498,2003,0,8
7498,2001,0,14
7498,1999,0,3
7498,1998,0,1
7498,1997,0,15
7498,1996,0,16
7502,2016,0,7
7502,2015,0,14
7502,2014,0,9
7502,2013,0,2
7502,2012,0,14
7502,2011,0,4
7512,2001,0,15
7512,1999,0,16
7512,1998,0,16
7512,1997,0,16
7512,1996,0,13
7512,1995,0,16
7512,1994,0,16
7512,1993,0,14
7512,1992,0,16
7512,1991,0,16
7512,1990,0,16
7512,1989,0,15
7514,2014,0,6
7514,2013,0,16
7514,2012,0,16
7518,2012,0,5
7518,2011,0,12
7518,2010,0,16
7518,2009,0,1
7518,2008,0,14
7520,2001,0,11
7520,2000,0,16
7520,1999,0,14
7520,1998,0,16
7520,1997,0,16
7520,1996,0,14
7521,2015,0,13
7521,2014,0,10
7521,2013,0,16
7521,2012,0,3
7531,2002,0,12
7531,2001,0,14
7531,2000,0,16
7531,1999,0,16
7531,1998,0,16
7531,1997,0,7
7533,2002,0,7
7533,2001,0,2
7533,2001,0,2
7533,2000,0,2
7536,2010,0,4
7536,2009,0,6
7536,2008,0,12
7536,2007,0,16
7536,2006,0,4
7536,2005,0,16
7536,2004,0,16
7541,2015,0,5
7541,2014,0,16
7543,2012,0,4
7543,2011,0,16
7543,2010,0,7
7543,2010,0,8
7543,2009,0,16
7543,2008,0,15
7543,2007,0,16
7543,2006,0,16
7544,2007,0,6
7544,2007,0,4
7544,2006,0,8
7544,2005,0,15
7544,2004,0,15
7544,2003,0,8
7551,2004,0,3
7551,2003,0,16
7551,2002,0,16
7551,2001,0,15
7551,2000,0,13
7551,1999,0,16
7551,1998,0,15
7555,1997,0,16
7555,1996,0,16
7555,1995,0,15
7555,1994,0,16
7555,1993,0,13
7555,1992,0,15
7562,2016,0,16
7562,2015,0,16
7562,2014,0,16
7562,2013,0,14
7562,2012,0,10
7564,2016,0,14
7564,2015,0,15
7564,2014,0,16
7564,2013,0,16
7564,2012,0,15
7564,2011,0,13
7567,1985,0,2
7567,1984,0,9
7567,1984,0,1
7567,1983,0,16
7567,1982,0,7
7568,2014,0,5
7568,2014,0,11
7568,2013,0,16
7568,2012,0,16
7568,2011,0,12
7568,2010,0,16
7568,2009,0,16
7568,2008,0,16
7568,2007,0,15
7568,2006,0,14
7568,2005,0,15
7568,2004,0,16
7570,2012,0,15
7570,2011,0,16
7570,2010,0,16
7570,2009,0,15
7570,2008,0,16
7570,2007,0,2
7570,2006,0,16
7570,2005,0,16
7575,2006,0,16
7575,2005,0,16
7575,2004,0,16
7575,2003,0,12
7575,2002,0,11
7577,2014,0,1
7577,2013,0,16
7577,2011,0,10
7577,2010,0,14
7577,2009,0,10
7578,2016,0,12
7578,2015,0,10
7578,2013,0,16
7578,2012,0,4
7578,2011,0,15
7578,2010,0,16
7578,2009,0,15
7578,2008,0,16
7582,2015,0,7
7582,2014,0,2
7583,2001,0,2
7592,2001,0,3
7593,2012,0,3
7593,2011,0,12
7593,2010,0,8
7593,2009,0,15
7600,1985,0,14
7600,1984,0,15
7600,1983,0,15
7600,1982,0,9
7600,1981,0,15
7607,2016,0,16
7607,2015,0,12
7607,2014,0,6
7607,2013,0,16
7607,2012,0,16
7607,2011,0,16
7607,2010,0,16
7607,2009,0,16
7607,2008,0,16
7611,2016,0,13
7611,2015,0,16
7611,2014,0,16
7611,2013,0,13
7614,2007,0,9
7614,2006,0,16
7614,2005,0,16
7614,2004,0,6
7616,2016,0,16
7616,2015,0,5
7616,2014,0,16
7616,2013,0,10
7616,2012,0,16
7618,2006,0,12
7621,2012,0,9
7625,2010,0,2
7625,2009,0,15
7625,2008,0,16
7630,1985,0,16
7630,1984,0,15
7630,1983,0,15
7630,1982,0,9
7630,1981,0,16
7630,1980,0,16
7630,1979,0,16
7630,1978,0,16
7630,1977,0,13
7630,1976,0,14
7630,1975,0,9
7630,1974,0,14
7630,1973,0,14
7631,2014,0,5
7632,2016,0,16
7634,1987,0,11
7634,1986,0,10
7634,1985,0,15
7634,1984,0,16
7634,1983,0,8
7634,1982,0,9
7634,1981,0,12
7634,1980,0,16
7634,1979,0,15
7634,1978,0,14
7634,1977,0,13
7634,1976,0,10
7634,1975,0,14
7634,1974,0,11
7637,2016,0,6
7637,2015,0,6
7640,2016,0,9
7640,2015,0,16
7640,2014,0,16
7640,2013,0,15
7640,2012,0,1
7641,2003,0,7
7641,2002,0,10
7644,2003,0,1
7644,2002,0,15
7649,2016,0,16
7649,2015,0,15
7649,2014,0,16
7649,2013,0,13
7649,2012,0,12
7649,2011,0,15
7649,2010,0,13
7653,1990,0,16
7653,1989,0,16
7653,1988,0,15
7653,1987,0,12
7653,1986,0,16
7653,1985,0,16
7653,1984,0,16
7653,1983,0,16
7653,1982,0,9
7653,1981,0,16
7657,2016,0,8
7657,2015,0,16
7659,2005,0,6
7662,2016,0,14
7663,2016,0,15
7663,2015,0,11
7663,2014,0,16
7663,2013,0,16
7668,2009,0,1
7668,2008,0,1
7668,2007,0,1
7668,2007,0,1
7668,2006,0,1
7670,1995,0,11
7670,1994,0,15
7670,1993,0,16
7670,1992,0,15
7670,1991,0,4
7671,1992,0,15
7671,1991,0,16
7671,1990,0,12
7671,1989,0,14
7671,1988,0,8
7671,1987,0,5
7674,2016,0,16
7674,2015,0,14
7674,2014,0,7
7674,2013,0,15
7674,2012,0,16
7674,2011,0,16
7674,2010,0,14
7674,2009,0,12
7674,2008,0,16
7674,2007,0,3
7680,2016,0,16
7680,2015,0,14
7680,2014,0,16
7680,2013,0,16
7680,2012,0,3
7682,2016,0,12
7682,2015,0,15
7682,2014,0,16
7682,2012,0,15
7682,2011,0,13
7682,2010,0,16
7682,2009,0,15
7684,2016,0,1
7684,2015,0,10
7689,2014,0,8
7689,2013,0,16
7689,2011,0,3
7691,2014,0,16
7699,2011,0,8
7699,2010,0,1
7699,2010,0,3
7699,2009,0,3
7701,2013,0,6
7701,2012,0,15
7701,2011,0,15
7701,2010,0,16
7701,2009,0,16
7701,2008,0,5
7701,2007,0,7
7704,2002,0,16
7704,2001,0,5
7707,2016,0,5
7714,1998,0,4
7714,1997,0,5
7714,1995,0,13
7714,1994,0,16
7714,1993,0,16
7714,1992,0,16
7714,1991,0,16
7714,1990,0,16
7717,2003,0,3
7717,2002,0,14
7717,2001,0,4
7717,2000,0,3
7717,1999,0,3
7723,2016,0,9
7723,2015,0,16
7723,2014,0,6
7723,2013,0,15
7723,2012,0,16
7723,2011,0,16
7723,2010,0,6
7723,2009,0,13
7723,2008,0,16
7723,2007,0,16
7723,2006,0,13
7726,2002,0,9
7726,2001,0,4
7726,2000,0,14
7726,1999,0,16
7726,1998,0,13
7726,1997,0,13
7726,1996,0,2
7726,1995,0,4
7728,2016,0,14
7728,2015,0,11
7728,2014,0,8
7728,2013,0,16
7728,2012,0,13
7728,2011,0,7
7729,2000,0,15
7729,1999,0,16
7729,1998,0,16
7729,1997,0,16
7729,1996,0,13
7729,1995,0,16
7729,1994,0,16
7729,1993,0,5
7731,1987,0,3
7731,1985,0,16
7731,1984,0,14
7732,2012,0,3
7732,2011,0,16
7732,2010,0,16
7732,2009,0,5
7733,2010,0,13
7733,2009,0,16
7733,2008,0,16
7733,2007,0,16
7733,2006,0,16
7733,2005,0,16
7733,2004,0,16
7733,2003,0,16
7733,2002,0,16
7733,2001,0,16
7733,2000,0,16
7733,1999,0,16
7733,1998,0,16
7733,1997,0,16
7733,1996,0,16
7733,1995,0,16
7733,1994,0,16
7733,1993,0,16
7733,1992,0,15
7733,1991,0,2
7734,2016,0,2
7734,2016,0,4
7740,1991,0,12
7740,1990,0,1
7740,1989,0,16
7740,1988,0,14
7740,1987,0,5
7741,1987,0,2
7747,2016,0,15
7747,2015,0,16
7747,2014,0,16
7747,2013,0,16
7747,2012,0,10
7759,2016,0,16
7767,2011,0,10
7767,2010,0,9
7767,2009,0,5
7773,2016,0,16
7773,2015,0,16
7773,2014,0,16
7773,2013,0,16
7776,2007,0,9
7782,2004,0,11
7782,2003,0,10
7786,2016,0,3
7786,2016,0,4
7786,2015,0,13
7786,2014,0,15
7786,2013,0,16
7786,2012,0,16
7786,2010,0,3
7786,2010,0,5
7790,2016,0,8
7793,2014,0,5
7793,2013,0,12
7794,1993,0,15
7794,1992,0,16
7794,1991,0,12
7794,1990,0,16
7794,1989,0,16
7794,1988,0,16
7794,1987,0,9
7794,1986,0,16
7796,2016,0,16
7796,2015,0,15
7796,2014,0,12
7798,2016,0,2
7798,2015,0,15
7798,2014,0,14
7804,2006,0,4
7804,2004,0,6
7804,2003,0,15
7804,2002,0,16
7804,2001,0,11
7804,2000,0,16
7804,1999,0,16
7804,1998,0,16
7804,1997,0,16
7812,2015,0,3
7813,2007,0,2
7813,2006,0,9
7813,2005,0,4
7822,2016,0,10
7822,2015,0,14
7822,2014,0,16
7822,2013,0,2
7822,2012,0,6
7822,2012,0,3
7825,2007,0,16
7825,2006,0,12
7825,2005,0,5
7825,2004,0,2
7832,2008,0,2
7832,2007,0,9
7832,2006,0,4
7835,2016,0,14
7835,2015,0,11
7835,2014,0,16
7835,2013,0,16
7835,2012,0,15
7835,2011,0,13
7835,2010,0,10
7835,2009,0,16
7835,2008,0,16
7835,2007,0,16
7835,2006,0,16
7835,2005,0,15
7835,2004,0,15
7835,2003,0,15
7836,2011,0,12
7841,1999,0,5
7841,1998,0,16
7841,1997,0,10
7841,1996,0,14
7841,1995,0,16
7841,1994,0,15
7841,1993,0,16
7841,1992,0,16
7841,1991,0,15
7841,1990,0,16
7841,1989,0,16
7845,2005,0,11
7845,2004,0,4
7845,2003,0,12
7845,2002,0,16
7847,2000,0,9
7847,1999,0,16
7847,1998,0,16
7847,1997,0,16
7847,1996,0,16
7849,1987,0,3
7854,2016,0,9
7857,2005,0,1
7858,1997,0,16
7858,1996,0,16
7858,1995,0,16
7858,1994,0,16
7858,1993,0,16
7858,1992,0,16
7858,1991,0,16
7858,1990,0,16
7858,1989,0,16
7859,2016,0,4
7861,2016,0,7
7861,2015,0,10
7861,2015,0,1
7863,2016,0,16
7863,2015,0,13
7863,2014,0,7
7863,2013,0,16
7863,2012,0,15
7864,1996,0,14
7864,1995,0,6
7864,1994,0,16
7864,1993,0,16
7864,1992,0,16
7864,1991,0,16
7864,1990,0,12
7864,1989,0,16
7867,1985,0,8
7867,1984,0,14
7867,1983,0,16
7867,1982,0,9
7867,1981,0,16
7867,1980,0,16
7867,1979,0,16
7868,1989,0,4
7868,1988,0,16
7868,1987,0,12
7868,1986,0,15
7868,1984,0,16
7868,1983,0,15
7868,1982,0,9
7868,1981,0,16
7869,2009,0,14
7869,2008,0,16
7869,2007,0,13
7869,2006,0,9
7869,2005,0,16
7869,2004,0,16
7869,2003,0,16
7869,2002,0,15
7869,2001,0,16
7869,2000,0,16
7869,1999,0,13
7869,1998,0,16
7876,2016,0,13
7876,2015,0,16
7876,2014,0,11
7877,2016,0,16
7877,2015,0,16
7877,2014,0,14
7877,2013,0,5
7877,2011,0,16
7877,2010,0,16
7877,2009,0,15
7879,2016,0,5
7879,2015,0,15
7879,2014,0,16
7894,2016,0,13
7894,2015,0,16
7894,2014,0,16
7894,2013,0,16
7895,2016,0,15
7895,2015,0,14
7898,2003,0,16
7898,2002,0,16
7898,2001,0,16
7898,2000,0,15
7898,1999,0,16
7898,1998,0,11
7898,1997,0,16
7901,2016,0,11
7906,2016,0,14
7906,2015,0,16
7906,2014,0,13
7906,2013,0,14
7906,2012,0,9
7906,2011,0,5
7906,2010,0,15
7907,2004,0,1
7907,2003,0,6
7907,2002,0,16
7907,2001,0,16
7907,1999,0,11
7907,1998,0,14
7907,1997,0,15
7907,1996,0,8
7907,1995,0,7
7910,2005,0,2
7910,2004,0,5
7910,2003,0,7
7910,2001,0,15
7910,2000,0,11
7910,1999,0,12
7910,1998,0,14
7910,1997,0,16
7910,1996,0,14
7913,2016,0,8
7915,2001,0,1
7916,2004,0,16
7916,2003,0,16
7916,2002,0,16
7916,2001,0,16
7916,2000,0,4
7916,1999,0,1
7922,2006,0,12
7922,2005,0,16
7922,2004,0,16
7922,2003,0,15
7922,2002,0,16
7922,2001,0,12
7922,2000,0,16
7922,1999,0,14
7922,1998,0,5
7922,1998,0,4
7922,1997,0,11
7922,1996,0,11
7923,2013,0,6
7923,2012,0,8
7923,2011,0,16
7923,2010,0,13
7923,2009,0,16
7923,2008,0,16
7923,2007,0,14
7923,2006,0,16
7923,2005,0,15
7926,2006,0,16
7926,2005,0,6
7926,2003,0,15
7926,2002,0,16
7926,2001,0,16
7928,2005,0,7
7928,2003,0,16
7928,2002,0,16
7928,2001,0,14
7928,2000,0,16
7928,1999,0,14
7928,1998,0,16
7928,1997,0,16
7928,1996,0,16
7928,1995,0,16
7935,2015,0,4
7935,2014,0,14
7935,2013,0,16
7935,2012,0,1
7935,2011,0,12
7936,2003,0,9
7936,2003,0,2
7936,2002,0,16
7936,2001,0,16
7936,2000,0,16
7936,1999,0,16
7936,1998,0,9
7936,1997,0,15
7936,1996,0,16
7936,1995,0,16
7936,1994,0,16
7936,1993,0,16
7938,2009,0,16
7938,2008,0,16
7938,2007,0,16
7938,2006,0,16
7938,2005,0,16
7938,2004,0,16
7938,2003,0,16
7938,2002,0,16
7938,2001,0,16
7938,1999,0,2
7944,2009,0,13
7944,2008,0,10
7944,2007,0,6
7948,2001,0,4
7949,2016,0,14
7949,2015,0,12
7949,2014,0,16
7949,2013,0,16
7949,2012,0,13
7949,2011,0,15
7949,2010,0,12
7949,2009,0,15
7949,2008,0,16
7949,2007,0,15
7949,2006,0,15
7949,2005,0,12
7949,2004,0,14
7953,2016,0,16
7953,2015,0,7
7961,2007,0,2
7961,2006,0,4
7961,2005,0,9
7961,2004,0,14
7961,2003,0,16
7962,2016,0,14
7962,2015,0,4
7962,2014,0,16
7962,2013,0,16
7962,2012,0,16
7962,2011,0,15
7962,2010,0,12
7962,2009,0,15
7964,2007,0,15
7964,2006,0,14
7964,2005,0,16
7964,2004,0,12
7964,2003,0,16
7964,2002,0,13
7964,2001,0,16
7964,2000,0,16
7966,2006,0,2
7966,2004,0,7
7967,1996,0,10
7967,1995,0,16
7967,1994,0,16
7967,1993,0,16
7967,1992,0,16
7967,1991,0,16
7969,2015,0,1
7969,2014,0,16
7969,2013,0,16
7976,2016,0,16
7976,2015,0,16
7976,2014,0,16
7976,2013,0,16
7976,2012,0,16
7976,2011,0,16
7976,2010,0,16
7976,2009,0,16
7976,2008,0,16
7976,2007,0,16
7976,2006,0,16
7976,2005,0,16
7976,2004,0,9
7985,1983,0,6
7985,1982,0,9
7985,1981,0,16
7985,1980,0,16
7985,1979,0,16
7985,1978,0,16
7985,1977,0,14
7993,2016,0,16
7993,2015,0,16
7993,2014,0,11
8000,1985,0,16
8000,1984,0,5
8000,1983,0,16
8000,1982,0,9
8000,1981,0,11
8000,1981,0,3
8000,1980,0,14
8000,1979,0,13
8000,1978,0,15
8000,1977,0,11
8000,1976,0,14
8000,1975,0,14
8006,2002,0,13
8006,2001,0,16
8006,2000,0,16
8006,1999,0,16
8006,1998,0,16
8006,1997,0,14
8006,1996,0,16
8006,1995,0,15
8006,1994,0,16
8006,1993,0,16
8006,1992,0,16
8006,1991,0,2
8006,1990,0,16
8008,2016,0,15
8008,2015,0,16
8008,2014,0,15
8008,2013,0,16
8012,1997,0,9
8012,1996,0,16
8012,1995,0,16
8012,1994,0,16
8012,1993,0,16
8012,1992,0,14
8012,1991,0,16
8012,1990,0,15
8012,1989,0,15
8012,1988,0,16
8012,1987,0,12
8012,1986,0,15
8012,1985,0,16
8012,1984,0,15
8014,2016,0,2
8018,2004,0,12
8019,2016,0,16
8030,2013,0,2
8030,2012,0,16
8031,2016,0,16
8031,2015,0,16
8031,2014,0,16
8031,2013,0,16
8038,1987,0,3
8039,2005,0,4
8039,2004,0,16
8039,2003,0,14
8039,2002,0,16
8039,2001,0,16
8039,2000,0,16
8039,1999,0,16
8039,1998,0,15
8039,1997,0,16
8039,1996,0,16
8040,2014,0,2
8040,2014,0,5
8040,2013,0,16
8040,2012,0,15
8040,2011,0,11
8040,2011,0,2
8040,2009,0,2
8042,2009,0,3
8044,2016,0,4
8044,2015,0,8
8046,2016,0,11
8046,2015,0,15
8046,2014,0,16
8050,2014,0,5
8050,2013,0,15
8050,2012,0,8
8050,2011,0,16
8051,1990,0,12
8051,1989,0,16
8051,1988,0,16
8051,1987,0,12
8051,1986,0,16
8051,1985,0,16
8052,1999,0,16
8052,1998,0,16
8052,1997,0,13
8052,1996,0,13
8052,1995,0,16
8052,1994,0,2
8054,2016,0,16
8054,2015,0,16
8057,2016,0,7
8057,2015,0,13
8059,2016,0,16
8059,2015,0,16
8059,2014,0,16
8059,2013,0,15
8059,2012,0,16
8059,2011,0,16
8059,2010,0,16
8059,2009,0,6
8059,2008,0,16
8059,2007,0,16
8059,2006,0,13
8059,2005,0,16
8059,2004,0,16
8059,2003,0,16
8059,2002,0,16
8059,2001,0,16
8059,2000,0,16
8059,1999,0,16
8059,1998,0,16
8059,1997,0,16
8059,1996,0,16
8062,1987,0,3
8066,1999,0,12
8066,1998,0,16
8066,1997,0,15
8066,1996,0,16
8066,1995,0,16
8066,1994,0,14
8066,1993,0,16
8066,1992,0,15
8066,1991,0,16
8066,1990,0,15
8066,1989,0,16
8067,2004,0,15
8067,2003,0,3
8068,2016,0,14
8078,2001,0,3
8078,2000,0,11
8078,1999,0,12
8078,1998,0,14
8078,1997,0,14
8078,1996,0,12
8082,2016,0,9
8082,2015,0,16
8082,2014,0,13
8082,2013,0,15
8082,2012,0,10
8082,2011,0,1
8086,2016,0,10
8086,2015,0,4
8086,2014,0,16
8086,2013,0,16
8086,2012,0,16
8090,2011,0,16
8090,2010,0,16
8090,2009,0,16
8090,2008,0,16
8090,2007,0,16
8090,2006,0,16
8090,2005,0,16
8090,2004,0,1
8090,2003,0,16
